551.607,767.54,505.593,-715.329,108.762,531.668,603.998,23.3055,396.547,-1094.76,-375.728,944.881,748.784,-472.32,-454.255,14.604,-594.688,-350.216,-839.483,925.568,-143.818,-1229.72,992.077,404.416,444.815,-148.715,91.7159,-563.478,281.382,314.109,-146.842,-823.72,-724.081,-565.227,245.908,-81.2589,947.094,723.173,268.692,-849.478,-1135.24,-370.511,-11.3053,-693.458,-408.007,-115.704,-17.6943,-815.214,-255.606,-654.948,-489.988,616.451,377.577,-56.3622,-804.212,-395.107,975.433,498.37,149.877,1106.93,-841.015,-59.5691,1001.09,-516.725,-441.818,205.912,-198.23,950.79,298.339,-363.033,-209.832,714.502,-924.192,916.154,-430.762,-307.277,494.847,-613.123,733.536,136.954,-699.035,829.554,-226.572,413.127,-814.463,605.748,-788.313,-493.343,36.8184,-360.747,619.477,668.734,-186.855,-964.894,1104.97,-495.698,-215.92,-132.685,-325.163,722.46,-635.045,64.5907,18.2199,-485.949,-308.39,515.611,-971.3,-365.679,452.695,669.466,-469.43,-222.077,485.787,-954.937,149.652,1023.05,234.807,594.431,-54.7914,386.048,-247.199,-54.9123,-915.032,636.12,-612.991,-834.164,-247.128,-1199.93,-1043.28,329.681,662.326,246.627,-962.723,201.269,972.621,120.578,-1163.73,373.799,74.0119,-99.8554,-477.002,1163.86,-373.555,-1147,1041.64,587.735,-290.333,-1059.06,-1188.19,-320.732,-131.38,498.299,895.008,32.1819,374.53,-997.602,-885.721,-286.592,200.146,455.529,631.289,-579.758,-946.524,378.44,-753.714,-832.043,803.497,-118.616,658.253,-716.947,1115.91,-360.968,672.269,-144.036,943.132,-608.717,-419.297,534.44,590.795,-102.925,-870.558,106.605,-365.398,1176.61,-566.456,123.75,9.31847,-7.405,-832.753,-174.72,293.39,987.738,-55.9731,233.083,833.342,-710.698,913.55,848.67,-353.474,-749.009
555.692,772.981,509.642,-721.023,109.117,535.092,609.356,22.808,398.423,-1102.55,-378.588,950.385,754.538,-475.383,-457.8,13.6245,-600.015,-352.951,-846.375,932.541,-144.848,-1239.33,999.14,407.149,448.251,-149.801,91.9479,-566.406,284.114,317.264,-146.975,-829.923,-730.205,-569.837,248.505,-81.9107,953.429,727.776,269.999,-855.065,-1143.72,-374.133,-10.402,-699.062,-412.395,-116.218,-16.8525,-821.84,-256.928,-659.897,-493.346,620.93,379.992,-56.7259,-811.111,-397.987,982.336,502.001,150.547,1114.74,-847.212,-60.7948,1007.8,-519.999,-445.391,207.881,-200.196,956.22,299.376,-366.29,-211.898,718.722,-931.903,923.017,-434.54,-309.212,498.891,-617.695,739.608,137.211,-703.621,835.933,-227.594,416.4,-819.492,610.13,-795.107,-497.253,36.9937,-364.425,623.092,673.817,-188.706,-972.683,1112.84,-499.027,-217.823,-133.123,-327.196,726.739,-639.208,65.1772,18.2811,-490.585,-311.029,519.797,-978.129,-367.957,455.18,674.677,-473.586,-223.133,488.72,-961.199,150.285,1030.08,236.946,598.936,-56.2462,389.333,-249.435,-54.5512,-920.961,640.691,-617.063,-841.077,-249.406,-1209.22,-1051.01,332.22,667.933,248.48,-969.469,202.009,978.485,121.649,-1172.48,376.962,74.6579,-100.542,-481.159,1172.4,-375.91,-1155.87,1049.05,591.668,-291.935,-1066.94,-1197.21,-323.854,-132.306,500.663,901.046,33.2242,376.235,-1004.42,-892.4,-289.601,200.81,459.615,634.995,-583.826,-953.864,381.163,-759.237,-839.014,808.217,-118.975,662.871,-721.42,1122.8,-364.728,677.565,-145.434,949.53,-612.63,-422.029,538.447,595.269,-103.88,-877.7,107.085,-368.549,1184.65,-569.954,124.916,9.2564,-8.42936,-838.662,-177.034,294.588,993.735,-55.24,235.118,839.464,-716.989,921.408,854.109,-356.555,-754.954
559.784,778.399,513.683,-726.738,109.469,538.494,614.736,22.3013,400.278,-1110.36,-381.44,955.868,760.308,-478.428,-461.352,12.6232,-605.363,-355.698,-853.278,939.511,-145.864,-1248.97,1006.22,409.878,451.701,-150.869,92.1832,-569.31,286.856,320.439,-147.088,-836.116,-736.34,-574.467,251.125,-82.5608,959.74,732.375,271.286,-860.639,-1152.19,-377.767,-9.47634,-704.674,-416.807,-116.735,-15.9881,-828.472,-258.227,-664.844,-496.685,625.394,382.391,-57.0746,-818.021,-400.846,989.254,505.637,151.22,1122.54,-853.43,-62.0282,1014.5,-523.253,-448.969,209.872,-202.164,961.627,300.397,-369.564,-213.974,722.921,-939.632,929.877,-438.311,-311.152,502.953,-622.253,745.69,137.447,-708.186,842.32,-228.594,419.674,-824.503,614.524,-801.875,-501.161,37.1628,-368.125,626.688,678.887,-190.571,-980.491,1120.72,-502.376,-219.724,-133.565,-329.219,730.996,-643.358,65.7659,18.3372,-495.244,-313.686,523.997,-984.95,-370.212,457.642,679.894,-477.741,-224.184,491.659,-967.439,150.919,1037.11,239.107,603.446,-57.723,392.625,-251.674,-54.1871,-926.867,645.262,-621.121,-848.008,-251.705,-1218.52,-1058.74,334.781,673.558,250.348,-976.195,202.737,984.327,122.73,-1181.23,380.147,75.3065,-101.205,-485.325,1180.96,-378.246,-1164.74,1056.47,595.581,-293.515,-1074.8,-1206.24,-326.982,-133.23,503.003,907.089,34.2893,377.959,-1011.22,-899.095,-292.627,201.461,463.72,638.679,-587.895,-961.225,383.895,-764.76,-846.008,812.918,-119.321,667.487,-725.871,1129.67,-368.495,682.863,-146.836,955.93,-616.521,-424.741,542.465,599.739,-104.832,-884.866,107.566,-371.701,1192.68,-573.432,126.089,9.19031,-9.47649,-844.566,-179.371,295.777,999.711,-54.4857,237.161,845.585,-723.302,929.285,859.534,-359.656,-760.91
563.882,783.795,517.716,-732.475,109.817,541.873,620.137,21.7851,402.111,-1118.17,-384.282,961.33,766.095,-481.458,-464.913,11.6004,-610.729,-358.457,-860.192,946.478,-146.865,-1258.62,1013.32,412.605,455.166,-151.92,92.4254,-572.193,289.608,323.636,-147.18,-842.298,-742.476,-579.112,253.767,-83.2083,966.029,736.969,272.555,-866.199,-1160.67,-381.413,-8.52802,-710.289,-421.241,-117.257,-15.1017,-835.111,-259.503,-669.792,-500.008,629.842,384.771,-57.4092,-824.943,-403.686,996.186,509.278,151.894,1130.36,-859.671,-63.2706,1021.19,-526.491,-452.551,211.886,-204.136,967.01,301.401,-372.854,-216.06,727.1,-947.38,936.732,-442.074,-313.095,507.034,-626.797,751.783,137.663,-712.729,848.716,-229.571,422.953,-829.494,618.932,-808.63,-505.072,37.3254,-371.847,630.264,683.945,-192.45,-988.317,1128.62,-505.742,-221.623,-134.01,-331.233,735.232,-647.497,66.3564,18.3862,-499.925,-316.363,528.21,-991.763,-372.446,460.081,685.114,-481.894,-225.229,494.607,-973.658,151.552,1044.13,241.292,607.962,-59.222,395.923,-253.916,-53.8193,-932.75,649.832,-625.166,-854.959,-254.026,-1227.83,-1066.46,337.365,679.199,252.232,-982.903,203.45,990.148,123.818,-1190,383.351,75.9559,-101.846,-489.5,1189.55,-380.563,-1173.63,1063.91,599.478,-295.073,-1082.66,-1215.27,-330.116,-134.149,505.321,913.135,35.3772,379.7,-1018.01,-905.808,-295.668,202.099,467.844,642.34,-591.967,-968.606,386.637,-770.281,-853.026,817.6,-119.653,672.101,-730.299,1136.51,-372.267,688.163,-148.241,962.333,-620.389,-427.435,546.497,604.206,-105.781,-892.054,108.045,-374.853,1200.68,-576.892,127.269,9.12254,-10.5467,-850.466,-181.73,296.958,1005.67,-53.7102,239.214,851.708,-729.638,937.182,864.947,-362.776,-766.88
567.983,789.168,521.742,-738.234,110.162,545.228,625.56,21.2612,403.922,-1125.99,-387.112,966.771,771.899,-484.472,-468.484,10.5569,-616.113,-361.231,-867.116,953.443,-147.852,-1268.29,1020.43,415.328,458.647,-152.954,92.6743,-575.053,292.365,326.854,-147.251,-848.47,-748.605,-583.77,256.433,-83.8531,972.295,741.561,273.807,-871.742,-1169.15,-385.071,-7.55712,-715.91,-425.698,-117.782,-14.1925,-841.754,-260.756,-674.738,-503.316,634.273,387.133,-57.7289,-831.876,-406.505,1003.13,512.925,152.57,1138.17,-865.932,-64.5227,1027.86,-529.711,-456.138,213.923,-206.114,972.372,302.39,-376.162,-218.159,731.259,-955.145,943.581,-445.832,-315.042,511.133,-631.327,757.882,137.856,-717.252,855.121,-230.525,426.237,-834.468,623.354,-815.377,-508.988,37.4812,-375.591,633.822,688.989,-194.345,-996.16,1136.54,-509.126,-223.519,-134.458,-333.242,739.446,-651.623,66.948,18.4284,-504.628,-319.057,532.438,-998.565,-374.659,462.499,690.34,-486.046,-226.27,497.562,-979.854,152.187,1051.15,243.498,612.484,-60.7431,399.229,-256.158,-53.4466,-938.61,654.399,-629.2,-861.93,-256.368,-1237.14,-1074.18,339.971,684.857,254.132,-989.593,204.149,995.947,124.915,-1198.78,386.577,76.6051,-102.463,-493.684,1198.16,-382.861,-1182.54,1071.36,603.356,-296.61,-1090.52,-1224.32,-333.256,-135.063,507.617,919.185,36.4879,381.462,-1024.79,-912.538,-298.724,202.722,471.987,645.977,-596.037,-976.009,389.389,-775.801,-860.066,822.264,-119.972,676.713,-734.703,1143.33,-376.043,693.466,-149.649,968.736,-624.233,-430.111,550.544,608.668,-106.729,-899.266,108.526,-378.004,1208.66,-580.333,128.456,9.05563,-11.64,-856.361,-184.112,298.128,1011.6,-52.9143,241.278,857.834,-735.998,945.099,870.348,-365.915,-772.863
572.089,794.518,525.762,-744.016,110.501,548.562,631.005,20.7293,405.713,-1133.82,-389.934,972.192,777.72,-487.47,-472.065,9.4925,-621.513,-364.022,-874.051,960.406,-148.824,-1277.98,1027.56,418.048,462.145,-153.972,92.931,-577.892,295.13,330.095,-147.301,-854.633,-754.741,-588.451,259.122,-84.4952,978.537,746.153,275.046,-877.268,-1177.64,-388.74,-6.56343,-721.534,-430.178,-118.312,-13.261,-848.403,-261.986,-679.687,-506.608,638.686,389.478,-58.0335,-838.821,-409.304,1010.09,516.577,153.246,1146,-872.214,-65.7851,1034.51,-532.915,-459.729,215.983,-208.097,977.711,303.365,-379.488,-220.269,735.398,-962.93,950.427,-449.583,-316.993,515.251,-635.844,763.986,138.027,-721.753,861.535,-231.456,429.526,-839.422,627.789,-822.102,-512.908,37.6314,-379.358,637.36,694.021,-196.257,-1004.02,1144.47,-512.53,-225.412,-134.91,-335.249,743.637,-655.736,67.5387,18.4625,-509.353,-321.769,536.681,-1005.36,-376.851,464.893,695.572,-490.194,-227.306,500.526,-986.029,152.823,1058.17,245.727,617.01,-62.2866,402.54,-258.401,-53.0694,-944.447,658.966,-633.223,-868.921,-258.731,-1246.47,-1081.89,342.6,690.532,256.048,-996.266,204.832,1001.73,126.021,-1207.57,389.822,77.2536,-103.057,-497.876,1206.78,-385.141,-1191.45,1078.83,607.216,-298.126,-1098.36,-1233.37,-336.402,-135.97,509.891,925.237,37.6216,383.244,-1031.55,-919.287,-301.793,203.33,476.146,649.592,-600.107,-983.433,392.149,-781.321,-867.13,826.911,-120.274,681.323,-739.085,1150.13,-379.826,698.774,-151.059,975.14,-628.055,-432.768,554.606,613.125,-107.674,-906.5,109.011,-381.157,1216.62,-583.754,129.649,8.98838,-12.7564,-862.25,-186.517,299.287,1017.51,-52.1009,243.356,863.962,-742.38,953.037,875.74,-369.073,-778.86
576.2,799.846,529.776,-749.82,110.835,551.873,636.47,20.187,407.484,-1141.66,-392.746,977.591,783.557,-490.452,-475.656,8.40716,-626.929,-366.83,-880.995,967.366,-149.782,-1287.69,1034.71,420.775,465.659,-154.973,93.1968,-580.709,297.899,333.359,-147.331,-860.786,-760.88,-593.155,261.834,-85.1379,984.757,750.742,276.271,-882.774,-1186.13,-392.421,-5.54713,-727.164,-434.681,-118.844,-12.3081,-855.061,-263.193,-684.638,-509.887,643.081,391.805,-58.3231,-845.777,-412.083,1017.08,520.221,153.924,1153.82,-878.518,-67.0552,1041.15,-536.103,-463.326,218.065,-210.086,983.027,304.326,-382.832,-222.389,739.516,-970.732,957.268,-453.329,-318.949,519.389,-640.349,770.094,138.175,-726.232,867.958,-232.365,432.818,-844.358,632.239,-828.804,-516.834,37.7751,-383.147,640.879,699.039,-198.184,-1011.89,1152.41,-515.95,-227.301,-135.364,-337.251,747.805,-659.837,68.1282,18.4889,-514.099,-324.498,540.94,-1012.14,-379.023,467.265,700.807,-494.34,-228.337,503.497,-992.183,153.461,1065.18,247.979,621.539,-63.8521,405.858,-260.645,-52.6879,-950.261,663.534,-637.234,-875.932,-261.115,-1255.81,-1089.59,345.25,696.224,257.98,-1002.92,205.501,1007.48,127.135,-1216.37,393.087,77.9004,-103.628,-502.076,1215.43,-387.402,-1200.38,1086.31,611.057,-299.624,-1106.18,-1242.43,-339.553,-136.875,512.141,931.291,38.7784,385.046,-1038.31,-926.056,-304.875,203.923,480.323,653.183,-604.174,-990.878,394.92,-786.846,-874.216,831.541,-120.561,685.93,-743.443,1156.91,-383.612,704.087,-152.471,981.545,-631.853,-435.407,558.68,617.577,-108.618,-913.756,109.502,-384.312,1224.55,-587.155,130.847,8.91744,-13.8957,-868.136,-188.944,300.434,1023.41,-51.2693,245.449,870.091,-748.786,960.995,881.121,-372.248,-784.872
580.315,805.151,533.783,-755.646,111.164,555.161,641.956,19.6341,409.235,-1149.51,-395.548,982.969,789.411,-493.418,-479.258,7.30141,-632.36,-369.655,-887.95,974.323,-150.724,-1297.41,1041.88,423.507,469.186,-155.956,93.4747,-583.507,300.67,336.645,-147.339,-866.928,-767.022,-597.881,264.569,-85.7805,990.954,755.327,277.482,-888.262,-1194.62,-396.113,-4.50784,-732.796,-439.207,-119.378,-11.3337,-861.728,-264.377,-689.591,-513.152,647.457,394.114,-58.5985,-852.747,-414.844,1024.08,523.861,154.605,1161.66,-884.843,-68.3324,1047.77,-539.274,-466.926,220.169,-212.085,988.323,305.275,-386.196,-224.519,743.613,-978.553,964.105,-457.07,-320.909,523.546,-644.841,776.204,138.299,-730.691,874.391,-233.251,436.114,-849.276,636.702,-835.483,-520.765,37.9134,-386.959,644.378,704.046,-200.122,-1019.79,1160.37,-519.387,-229.188,-135.821,-339.25,751.95,-663.926,68.7164,18.5078,-518.867,-327.245,545.212,-1018.91,-381.176,469.614,706.046,-498.483,-229.363,506.475,-998.314,154.1,1072.19,250.254,626.073,-65.4402,409.181,-262.889,-52.3006,-956.051,668.1,-641.233,-882.962,-263.521,-1265.15,-1097.29,347.921,701.934,259.926,-1009.56,206.152,1013.22,128.259,-1225.18,396.372,78.5436,-104.176,-506.287,1224.1,-389.642,-1209.32,1093.8,614.877,-301.101,-1114,-1251.5,-342.711,-137.777,514.368,937.349,39.9579,386.87,-1045.05,-932.846,-307.966,204.505,484.521,656.752,-608.242,-998.344,397.7,-792.373,-881.325,836.151,-120.835,690.536,-747.779,1163.67,-387.401,709.404,-153.885,987.955,-635.629,-438.027,562.768,622.026,-109.558,-921.036,109.998,-387.469,1232.46,-590.537,132.05,8.84249,-15.0577,-874.018,-191.395,301.573,1029.28,-50.4186,247.555,876.218,-755.215,968.973,886.49,-375.44,-790.899
584.435,810.433,537.784,-761.494,111.487,558.427,647.461,19.0691,410.966,-1157.37,-398.337,988.329,795.282,-496.369,-482.87,6.1751,-637.805,-372.499,-894.915,981.274,-151.654,-1307.15,1049.08,426.246,472.728,-156.92,93.9033,-587.071,303.446,339.954,-147.328,-873.059,-773.167,-602.631,267.327,-86.4226,997.128,759.908,278.677,-893.733,-1203.11,-399.817,-3.44546,-738.429,-443.756,-119.913,-10.338,-868.403,-265.538,-694.545,-516.4,651.817,396.406,-58.8578,-859.73,-417.586,1031.11,527.495,155.287,1169.5,-891.191,-69.6155,1054.38,-542.431,-470.531,222.297,-214.091,993.596,306.21,-389.58,-226.661,747.69,-986.392,970.937,-460.805,-322.891,527.723,-649.322,782.316,138.401,-735.129,880.835,-234.114,439.416,-854.174,641.178,-842.14,-524.699,38.0479,-390.793,647.855,709.044,-202.073,-1027.71,1168.34,-522.839,-231.072,-136.281,-341.243,756.073,-668.002,69.3033,18.3795,-522.87,-330.008,549.502,-1025.67,-383.308,471.94,711.287,-502.619,-230.367,509.457,-1004.42,154.74,1079.2,252.552,630.61,-67.0509,412.509,-265.134,-51.9079,-961.819,672.665,-645.217,-890.011,-265.951,-1274.5,-1104.97,350.614,707.662,261.886,-1016.19,206.786,1018.93,129.393,-1234,399.68,79.1836,-104.701,-510.507,1232.79,-391.861,-1218.27,1101.3,618.679,-302.56,-1121.8,-1260.58,-345.875,-138.674,516.573,943.41,41.1603,388.714,-1051.79,-939.657,-311.066,205.072,488.736,660.297,-612.308,-1005.83,400.491,-797.906,-888.457,840.744,-121.094,695.143,-752.091,1170.4,-391.19,714.727,-155.3,994.366,-639.381,-440.628,566.869,626.47,-110.497,-928.338,110.496,-390.625,1240.34,-593.899,133.255,8.76452,-16.2426,-879.897,-193.868,302.708,1035.13,-49.5475,249.672,882.341,-761.666,976.972,891.849,-378.652,-796.939
588.557,815.692,541.778,-767.364,111.803,561.671,652.986,18.4907,412.676,-1165.25,-401.111,993.67,801.171,-499.306,-486.495,5.02893,-643.262,-375.362,-901.89,988.22,-152.568,-1316.92,1056.29,428.991,476.282,-157.866,94.3951,-590.942,306.227,343.286,-147.297,-879.178,-779.313,-607.403,270.108,-87.0622,1003.28,764.488,279.858,-899.186,-1211.61,-403.532,-2.36014,-744.065,-448.328,-120.454,-9.3206,-875.086,-266.676,-699.502,-519.633,656.16,398.682,-59.1005,-866.727,-420.309,1038.16,531.125,155.971,1177.34,-897.562,-70.9035,1060.96,-545.572,-474.14,224.447,-216.103,998.848,307.133,-392.982,-228.817,751.749,-994.248,977.762,-464.535,-324.897,531.919,-653.788,788.429,138.48,-739.546,887.288,-234.955,442.723,-859.054,645.668,-848.773,-528.636,38.1781,-394.65,651.311,714.035,-204.036,-1035.64,1176.34,-526.308,-232.951,-136.743,-343.23,760.173,-672.065,69.8883,18.1925,-526.569,-332.786,553.809,-1032.42,-385.419,474.243,716.53,-506.75,-231.348,512.445,-1010.51,155.383,1086.21,254.872,635.154,-68.6843,415.841,-267.379,-51.5099,-967.563,677.231,-649.188,-897.079,-268.403,-1283.85,-1112.65,353.328,713.409,263.86,-1022.8,207.401,1024.62,130.533,-1242.83,403.008,79.8178,-105.204,-514.736,1241.51,-394.059,-1227.23,1108.82,622.465,-304.001,-1129.59,-1269.67,-349.045,-139.567,518.755,949.474,42.3857,390.578,-1058.51,-946.489,-314.177,205.628,492.972,663.819,-616.373,-1013.34,403.292,-803.442,-895.612,845.32,-121.338,699.748,-756.38,1177.11,-394.983,720.056,-156.717,1000.78,-643.111,-443.209,570.983,630.91,-111.433,-935.663,110.994,-393.781,1248.21,-597.242,134.466,8.68427,-17.4506,-885.774,-196.364,303.839,1040.96,-48.6563,251.801,888.46,-768.14,984.993,897.201,-381.881,-802.994
592.683,820.929,545.765,-773.256,112.11,564.893,658.529,17.8994,414.363,-1173.13,-403.871,998.993,807.078,-502.227,-490.131,3.86316,-648.732,-378.245,-908.875,995.16,-153.468,-1326.69,1063.53,431.743,479.85,-158.792,94.9141,-594.936,309.014,346.64,-147.245,-885.286,-785.461,-612.199,272.912,-87.6979,1009.41,769.068,281.024,-904.621,-1220.11,-407.26,-1.252,-749.705,-452.922,-120.997,-8.28151,-881.778,-267.791,-704.465,-522.848,660.487,400.943,-59.326,-873.74,-423.015,1045.23,534.744,156.658,1185.19,-903.955,-72.1961,1067.53,-548.696,-477.751,226.62,-218.119,1004.08,308.044,-396.404,-230.984,755.787,-1002.12,984.583,-468.261,-326.924,536.134,-658.242,794.542,138.536,-743.943,893.751,-235.774,446.037,-863.912,650.168,-855.384,-532.577,38.3032,-398.53,654.745,719.017,-206.011,-1043.6,1184.35,-529.791,-234.827,-137.209,-345.211,764.251,-676.116,70.4705,17.9834,-530.146,-335.576,558.136,-1039.15,-387.509,476.523,721.778,-510.876,-232.307,515.44,-1016.57,156.027,1093.21,257.214,639.704,-70.3403,419.178,-269.621,-51.1045,-973.285,681.796,-653.144,-904.164,-270.878,-1293.2,-1120.31,356.062,719.176,265.846,-1029.39,207.999,1030.29,131.676,-1251.68,406.356,80.4482,-105.685,-518.977,1250.24,-396.237,-1236.2,1116.36,626.233,-305.423,-1137.36,-1278.77,-352.221,-140.452,520.916,955.54,43.6341,392.465,-1065.23,-953.343,-317.296,206.171,497.227,667.318,-620.434,-1020.86,406.108,-808.981,-902.789,849.88,-121.565,704.353,-760.647,1183.79,-398.779,725.392,-158.134,1007.2,-646.818,-445.774,575.112,635.347,-112.366,-943.011,111.492,-396.936,1256.05,-600.564,135.681,8.60292,-18.6817,-891.65,-198.883,304.968,1046.76,-47.7438,253.938,894.578,-774.638,993.036,902.545,-385.131,-809.059
596.812,826.142,549.745,-779.17,112.41,568.094,664.092,17.2959,416.029,-1181.02,-406.617,1004.3,813.004,-505.135,-493.779,2.67754,-654.214,-381.148,-915.869,1002.1,-154.353,-1336.49,1070.79,434.503,483.433,-159.701,95.4437,-598.909,311.807,350.016,-147.174,-891.382,-791.609,-617.018,275.739,-88.3295,1015.51,773.648,282.176,-910.038,-1228.62,-410.999,-0.120818,-755.346,-457.54,-121.543,-7.22061,-888.477,-268.883,-709.429,-526.049,664.797,403.189,-59.534,-880.769,-425.705,1052.33,538.355,157.347,1193.05,-910.372,-73.4917,1074.09,-551.802,-481.367,228.816,-220.137,1009.28,308.944,-399.846,-233.161,759.804,-1010.02,991.4,-471.981,-328.975,540.367,-662.682,800.653,138.568,-748.318,900.223,-236.57,449.357,-868.75,654.677,-861.972,-536.52,38.4229,-402.432,658.158,723.99,-208,-1051.57,1192.37,-533.291,-236.7,-137.678,-347.187,768.307,-680.154,71.0515,17.7727,-533.746,-338.38,562.481,-1045.88,-389.579,478.781,727.029,-515,-233.243,518.446,-1022.62,156.673,1100.21,259.578,644.261,-72.019,422.52,-271.862,-50.693,-978.983,686.365,-657.087,-911.268,-273.376,-1302.56,-1127.97,358.818,724.962,267.844,-1035.97,208.58,1035.94,132.82,-1260.53,409.725,81.0747,-106.142,-523.229,1258.99,-398.395,-1245.18,1123.92,629.987,-306.827,-1145.12,-1287.87,-355.401,-141.33,523.054,961.609,44.9054,394.373,-1071.93,-960.217,-320.425,206.703,501.502,670.795,-624.491,-1028.41,408.937,-814.525,-909.989,854.423,-121.775,708.962,-764.89,1190.45,-402.579,730.742,-159.569,1013.62,-650.502,-448.323,579.259,639.774,-113.278,-950.383,111.988,-400.092,1263.86,-603.867,136.901,8.51994,-19.9358,-897.527,-201.426,306.096,1052.54,-46.8093,256.083,900.694,-781.158,1001.1,907.884,-388.403,-815.133
600.946,831.333,553.721,-785.107,112.703,571.272,669.676,16.6824,417.672,-1188.91,-409.35,1009.58,818.947,-508.027,-497.441,1.47273,-659.706,-384.071,-922.874,1009.03,-155.225,-1346.31,1078.08,437.273,487.028,-160.59,95.9824,-602.861,314.607,353.415,-147.082,-897.466,-797.757,-621.859,278.588,-88.956,1021.59,778.23,283.311,-915.44,-1237.14,-414.749,1.03334,-760.99,-462.18,-122.09,-6.13816,-895.185,-269.953,-714.396,-529.234,669.089,405.417,-59.727,-887.813,-428.377,1059.44,541.957,158.037,1200.91,-916.811,-74.7921,1080.63,-554.89,-484.99,231.034,-222.157,1014.46,309.832,-403.309,-235.348,763.801,-1017.94,998.212,-475.694,-331.047,544.617,-667.105,806.763,138.578,-752.671,906.704,-237.344,452.681,-873.568,659.198,-868.537,-540.466,38.5376,-406.356,661.549,728.955,-209.997,-1059.56,1200.42,-536.806,-238.568,-138.149,-349.156,772.34,-684.169,71.6321,17.558,-537.369,-341.197,566.846,-1052.6,-391.628,481.015,732.278,-519.123,-234.156,521.458,-1028.64,157.321,1107.21,261.963,648.827,-73.7208,425.862,-274.102,-50.2754,-984.659,690.937,-661.015,-918.39,-275.897,-1311.92,-1135.62,361.595,730.768,269.855,-1042.54,209.144,1041.56,133.966,-1269.39,413.115,81.6999,-106.576,-527.493,1267.76,-400.534,-1254.18,1131.49,633.723,-308.211,-1152.87,-1296.99,-358.586,-142.2,525.17,967.683,46.1995,396.302,-1078.63,-967.111,-323.566,207.225,505.798,674.249,-628.544,-1035.97,411.777,-820.074,-917.212,858.951,-121.968,713.575,-769.111,1197.09,-406.383,736.107,-161.023,1020.05,-654.164,-450.856,583.423,644.19,-114.169,-957.777,112.479,-403.248,1271.66,-607.148,138.127,8.43226,-21.2126,-903.406,-203.991,307.224,1058.3,-45.8519,258.23,906.802,-787.7,1009.19,913.218,-391.696,-821.214
